timestamp,BTC,ETH,XRP,SOL,TRX,ADA,DOGE,AVAX,DOT,LTC,SHIB,ICP,LINK,BCH,NEAR,UNI,ATOM,ETC
2023-06-25,-0.002123952410926466,0.012634781833543817,0.00778054703112776,0.01904819497069441,0.012798633384079277,0.009977719109085624,0.0004497414062765312,0.03251704257058957,0.036467479442759215,-0.016975282558446495,0.006381642589520611,0.015367007867755201,0.0039056192852263286,-0.09047936582279696,-0.008534902449837444,0.13716862285405187,0.007113689286189293,-0.04684198510010907
2023-06-26,-0.00641095284669021,-0.021199536794378554,-0.023316851246272415,-0.041534709132810696,0.009526473788214387,-0.0405224844309443,-0.03012550955239295,-0.021813576471229907,-0.03327768407465916,-0.011287959773851507,-0.040239043180181774,-0.01630597507289271,-0.016375017930262907,0.14090251211268948,0.05961570967435445,-0.030478193444591715,-0.028654640657572412,0.014069496153580099
2023-06-27,0.013925651745678577,0.01633201125366475,0.009971000765011786,0.021885371973889758,0.006614941434508771,0.02186264792657303,0.012586505377530461,0.0037950709685515343,0.014229489103964722,0.00981294957847397,0.006600684031352093,0.01746057628648456,0.023012031366746278,0.027338563273051942,-0.006752220117286671,0.002275745340226908,0.02611226640679578,0.004289550813312176
2023-06-28,-0.020241978544881276,-0.033121168263168056,-0.0402795620849942,-0.040496330977915114,-0.007699099285653886,-0.07156231647884562,-0.04667982386535671,-0.06737081111508333,-0.04351563743616216,-0.059050410192475415,-0.04990921112161206,-0.06902584159954754,-0.06378587339492879,-0.021099683856449326,-0.07964757346388514,-0.08806240356018792,-0.03255650256867402,-0.06693125124008206
2023-06-29,0.012223257058951633,0.01302732275023142,0.021290989466339838,0.11910408573552049,0.009446763910088857,0.030624049648710124,0.013493339099929233,0.0263909758558059,0.021493122580101675,0.020388187585480215,0.012371291802546829,0.0,0.012984976568922366,0.11842451997435217,-0.00958356026405739,0.018040669687572924,-0.0165731337248702,0.030424881952802303
2023-06-30,0.0008105804662547625,0.04322107124698339,-0.0037990759074423394,0.04722722924286975,0.023233703562582655,0.04163561692813039,0.04682099381624707,0.028017396803706025,0.038371652857589825,0.249122063916791,0.030937235287713125,0.01277658657898186,0.06918523684593825,0.1827161119381538,0.025595547188963723,0.06869484523134217,0.03427655562504308,0.14922338701653037
2023-07-01,0.0037308892745919983,-0.00481561414669504,0.0006341824544015696,-0.008519753344770523,0.013814894545534473,0.01898900488830444,0.030379457088359454,-0.0030745604542454607,0.032478403057776,-0.014828816673460756,0.011850039917495805,0.030298061688922205,0.02965260950152619,-0.04333171585980344,0.06971463261536125,0.05803267327680548,0.028652214676241666,-0.0019138761822842757
2023-07-02,0.001017271646457164,0.006721965869777927,0.023599299226589245,0.0393235462039143,-0.01604835799778993,-0.002739727741120216,-0.007324966827260426,0.010719857632196645,0.02673709559088083,0.0587444569955834,0.0026143805740708936,-0.006177258892078249,0.005673556582092562,0.026758582134933078,-0.012195273093818243,-0.003406547444893258,0.004175807299774531,-0.024237735219859193
2023-07-03,0.01745687224902878,0.00927821051935302,0.009245058144051209,-0.009816663694475652,0.016695314092038196,0.01733852716227304,0.00644879854691056,0.009097864117526439,-0.011897275867340016,-0.05715841383994864,0.014258180627056158,0.06168949511308215,0.013365934095209182,-0.02367374678372311,-0.007526549386350556,-0.008114732113067978,0.03510928129108106,-0.01532786498633195
2023-07-04,-0.012586501609656327,-0.009939080826960508,-0.003687773079184736,-0.006772622917818084,-0.0036283569675089403,-0.014598799421152749,0.006552626285154984,-0.015975995933724407,-0.015400619813011461,-0.02836533180783615,-0.012953549000391378,-0.026795426929777558,-0.016275361153251258,-0.07016692504124188,-0.03993525409115008,-0.0029011806387060687,-0.02629316859666884,-0.028299008173226836
2023-07-05,-0.008542384639438915,-0.013435583330342312,-0.019691795999771153,-0.006818804285721035,0.0005191434250274965,-0.02950066439669799,-0.027814316034533573,-0.028784562165459097,-0.026526754333428597,-0.016145756064832588,-0.02776120116349528,-0.023755192497167378,-0.03463684777127323,-0.0014695079793598834,-0.03195624135167991,-0.01814067153968137,-0.030190972279145568,-0.006685548172399763
2023-07-06,-0.02017875019166179,-0.03417848312536383,-0.03298522255563585,0.03160066104181435,0.0005188740549672472,-0.019563135018660898,-0.032764951222626355,-0.023962807928651155,-0.03796190517016648,-0.07433291872985874,-0.04384263786417638,-0.04556651819037958,-0.0353861946617164,0.010969031370573937,-0.033011249550101436,-0.026798193154724273,-0.023147935635103558,-0.03518346617662184
2023-07-07,0.014916247025860701,0.013311720667936329,0.01396520708838007,0.09201329492536217,0.021933797921988293,0.021322769468821244,0.008445347700700143,0.02947246373962092,0.020725107739344505,0.03080665367996786,0.024897551621727087,0.013232244036503395,0.01242251999855711,0.011928570865273812,0.015140334631411742,0.039658925254947526,-0.0013079020937990815,0.026893263256148155
2023-07-08,-0.0019815498424806542,-0.0030352123725826893,0.0036204916557566053,0.014315645079920522,0.015734480317684863,0.021910109635744544,0.005033183812331676,0.06826000227129887,0.0017566121429227976,-0.00448934536259444,0.042787275205208766,-0.013725705679874906,0.006476706577989515,-0.02289760223584781,0.03832451326964663,-0.042321536185164085,0.004244442351817783,-0.01151242437570592
2023-07-09,-0.004100239112277894,-0.0013089990173964256,-0.005115100666770377,-0.02272298091589383,-0.03288141354574749,-0.02191010963574457,-0.005644991723737337,-0.0044085302847659685,-0.00920762700677398,-0.02810367983219071,0.01300408442320661,-0.004700070495205698,-0.007451840736195568,-0.023810648693718447,-0.04133429733255072,-0.0038160702672483194,0.023399157081957597,-0.01966579455294348
2023-07-10,0.008283044133908972,0.009403788041753397,0.021142436573809164,-0.0009385265822643885,0.0007740937039880377,0.011884096524181669,-0.001990964743742942,-0.014089962427468879,0.009792479348232859,0.017101563814543988,-0.026179505581771165,0.01011480191338293,0.0027604141909291884,0.033688175498949216,0.003760816768126919,0.001337281697046296,-0.01971351605346439,0.017558312213378734
2023-07-11,0.006898842392956891,-0.0011174077306010499,-0.005664548871492234,0.03551214755326548,-0.002582646063631992,0.016882399244572684,0.0007662248478471292,-0.009002311358965088,0.01604674355148217,0.0005168225863139083,-0.0013271402080624634,0.009770473426151316,0.0063040700168328495,-0.0025514867131579406,-0.0015026298845350185,0.005141399500418431,-0.00477224333034263,-0.004228336109521176
2023-07-12,-0.007937473335964864,-0.0034558928510683502,-0.009088089603546096,-0.00590776542156076,0.0064441516985986914,-0.012721505585408145,-0.0038370087747910736,-0.019787555819702162,-0.012933294840692498,-0.005803726519677933,-0.002659576035758831,0.002427774923947915,0.007384846533041578,0.029487933030643444,-0.0007521625025541696,0.002087089269129432,-0.014124064652301354,-0.005843310118937135
2023-07-13,0.034748976139702924,0.06847844472655594,0.5486980496524475,0.17016962461347596,0.04852095551886638,0.2104684042524138,0.07962861184584581,0.08116547334030864,0.07448260013171275,0.05696784029964154,0.05944902702608032,0.05953999205404486,0.13056795286818512,-0.02985296314968116,0.09674563580801158,0.1071973416853144,0.08656102382242285,0.0729275817263287
2023-07-14,-0.03698946968873567,-0.03382087398995878,-0.12722586008642783,0.02505825873336282,-0.02265088484900157,-0.08479653666007704,-0.027789564517092677,0.036873742668442934,-0.017097542720186643,-0.06825676545444917,0.0012539186595936812,-0.028738941937261765,-0.023577288697664834,-0.0368139731227162,0.023625803581340834,-0.00017028522816803633,-0.010368053844171166,-0.057071012712418455
2023-07-15,-0.0007422255191403193,-0.0033184841941049197,-0.004747286212515219,0.029191062145902016,0.01169895110271314,-0.005201174338061226,0.049561616309899234,0.013568729206068796,-0.0034916878257486815,-0.0036859606789233904,0.01369031960868306,-0.010399526483063025,-0.005765366214773352,-0.04137454613868662,-0.005351183337859307,-0.009926489175530214,-0.007692740126540124,0.010951869570071836
2023-07-16,-0.0019011428276580337,-0.004826765168303919,0.04421441429764551,-0.0014577262056566255,-0.012700955194564609,-0.035595390742530215,-0.03463488456257639,-0.037766245797458416,-0.022527248816132932,-0.020142419140012743,-0.028842124629285253,-0.02990336147646732,-0.04599701746722831,-0.01351371916672282,-0.03064591204602851,-0.015600940442479661,-0.03318460145171379,-0.025743475757025742
2023-07-17,-0.0031138012758330853,-0.005692223930894661,-0.012666925867523363,-0.022870786617357405,0.0021280598880355456,-0.008940034000501215,0.004306020719753339,0.0076682146401790925,-0.0013188885567006388,-0.0074558668368812486,-0.0012730746467980965,0.0022007589271315566,0.0840049956435783,-0.03253642022492516,0.03733042891475183,0.0328236357361457,0.003824502696319035,0.0142670848006821
2023-07-18,-0.00929617827722886,-0.007346931096489898,0.05346749541268415,-0.04815603691241778,-0.002378717866537926,-0.00740386449902547,-0.016753713647343946,-0.04255961441879589,-0.023463165050910173,-0.006965635478182251,-0.016699167757632145,-0.0048971694344838775,-0.039020343582069815,0.007003118219760402,-0.020869151860679943,-0.0005073137844494646,-0.015278891166157237,-0.01693162141577996
2023-07-19,0.0016758040032582482,-0.004532687429924358,0.052584400389403554,0.02970324444780808,0.0066212997231103144,0.041455073566457765,0.01975693363788029,0.013674196514230685,0.0023134770295305702,0.0046853804046997705,0.0025873235649509544,-0.0034423441909729015,0.0005786200074644064,0.0016406894574600179,-0.0027247973261851424,-0.006618607105518162,-0.011260404818379928,0.0015995737881413724
2023-07-20,-0.00365806621063334,0.0015660467406395737,-0.03184706290498087,-0.03598763276595981,0.00521610720655317,-0.02035454646953644,0.008389668832814069,-0.007893833598731283,0.030719139037530374,0.004122375115452981,-0.006480904084083339,-0.0024660924951934427,0.18988507205119948,0.0,0.042730131939884404,0.023890772886259657,0.02026368106833859,-0.0037363267378765067
2023-07-21,0.0034076103143899864,7.400907143141417e-05,-0.02925791575719761,0.004716989878138867,-0.0037230124909464627,-0.010814354757776451,0.03615521719184978,0.00717878172700577,0.023986389827481393,0.0184495204141555,0.019318050844763877,0.004188745806639896,-0.027648177983282878,0.008569732103808207,-0.03322564762832039,0.03109906922992829,0.005745307855989955,0.002670228555878892
2023-07-22,-0.0036089728683473903,-0.013416019757593498,-0.0507952847104126,-0.03918934109636983,0.04223837255718291,-0.008671966984603633,-0.03828152035315886,-0.032718294622967624,-0.0316722463895719,-0.021485411285398614,-0.00768249617201617,0.016581701550567124,-0.03147505981312556,-0.027602164273137317,-0.02462504730538918,-0.034930172441652224,-0.01722796876421595,-0.014504686202881688
2023-07-23,0.009678127907075769,0.011828910977324096,0.007203564959101384,0.009740336748384804,-0.0063370810506385026,0.02264488406510975,0.018697388715247263,0.0007388253014322572,0.014386049131909811,0.011552085282864564,0.008957193604016752,0.019162262978164212,0.0011413354862703858,0.041323122067700606,0.007588860152821332,0.024399495944132595,0.001402146592228734,0.011834457647002798
2023-07-24,-0.030621568131757492,-0.020719006444616717,-0.050409839165439195,-0.057776299265628765,-0.022930941063917017,-0.03792228180346938,0.03287967411915621,-0.03227296970852046,-0.03434299770647726,-0.044110277497730416,-0.024501548041817128,-0.04861224405509386,-0.03929169159107555,-0.04550898000037862,-0.05292240145434267,-0.0604210594747649,-0.029866027701632488,-0.03261158558876078
2023-07-25,0.0017946972401168204,0.0041319920912332355,0.009638628837768793,-0.004288171236566258,0.005141399500418652,-0.0052545276891290005,0.09812415364380919,0.016641836415008774,-0.006548559611621651,0.00347164243631851,0.03337922207383461,0.0009957680683391986,-0.025906108927324117,-0.005467942119834926,-0.023461486678997934,0.002073972399129172,-0.005567943115244407,-0.0011055833077497552
2023-07-26,0.004201036310069169,0.007689746873933568,0.010105349151922337,0.07848783183302423,0.00632913505164753,0.01048158957398744,-0.04907731596167446,-0.004511285846501237,0.011527505171067414,0.013215806765022733,-0.0076045993852194155,0.01579889687037477,0.04626171781607334,0.021281838047632156,0.012532416146807782,0.008766708488884828,0.003678318810407512,0.01209470488334492
2023-07-27,-0.004410782171051959,-0.005742954969081114,-0.0030769255044791975,-0.0027849630094863333,0.0027866983563620807,0.0026033207023055784,-0.004114702989422089,-0.009084089720342473,0.0007637961035823837,-0.00044140367081727975,-0.007662872745569025,0.03158030304455864,0.031405543344448464,0.012310372943064474,0.010204170174241668,0.005291469204128264,-0.008267279798718684,0.0049059787688544056
2023-07-28,0.0031214513568593983,0.006912142997172488,-0.002664985096439151,-0.011218066361277132,0.02874206555845423,0.007124382465706496,-0.005685504396535686,0.005309075799766693,-0.0038248277648064177,0.009228806437621705,0.046345175176365515,0.02345323258496728,-0.02779543112034888,-0.016447739209025907,0.007945148331435574,0.023055291280596687,0.01226462023133893,0.0043407555949188424
2023-07-29,0.0013213554199944793,0.003339861679952561,0.00014043957610330025,0.014003029370763406,-0.0218691862706922,0.009953525746450528,0.03888672929605286,0.0007561437033240965,0.005541238980511803,0.031010236742560218,0.041947431969312755,0.004625355147202567,0.009223739490583761,0.0024844733276619658,0.011445046245872878,0.05060265501945129,0.005856046788787247,0.0075512764430108485
2023-07-30,-0.002449433712539638,-0.009978037223819103,-0.010588085080941723,-0.03723619176373234,-0.03958607669406468,0.00827239843156587,-0.02793230568705405,-0.008349194610921404,-0.01227009259181436,-0.0030793759401298187,-0.028573372444056,-0.014877075873634148,-0.037284308145437,0.04527855054682793,-0.007137789048292406,0.014912763611188845,-0.0076306701471556965,0.013874288726299555
2023-07-31,-0.0016693633056041337,-0.0030393279859110174,-0.009984393312367348,-0.021676546935819996,-0.026218967526450906,-0.027627841384522053,-0.002052861896200866,-0.023131332023418966,-0.01457326870131273,-0.018786446983432632,0.021506205220963682,-0.01320151185853573,-0.001059462421971482,-0.02036404968637541,-0.018800264500147032,0.016994074974140745,-0.01634059862003666,-0.019802627296179754
2023-08-01,0.016076157104390566,0.009293263759436142,0.01324334058213856,0.013394926104097928,0.009452107669383618,0.010691823867137544,0.0037177146851758345,0.005445365458572138,0.019192214557607307,0.01782884729329602,-0.003552401604367772,0.009212300889499087,0.012378351362698404,-0.011359148507077935,0.03231879125516731,0.023915170336100952,0.013227409536810491,0.0016203082129892612
