timestamp,BTCUSDT,ETHUSDT,DOGEUSDT,SOLUSDT,XRPUSDT,ADAUSDT
2024-10-28,0.21580181141936405,0.16643192960327027,0.10403999775290776,0.13214947901250448,0.22349498897149095,0.1580817932404625
2024-10-29,0.21725750897048185,0.17078911738730573,0.09851630236070101,0.13861453177789942,0.22146713048781957,0.1533554090157924
2024-10-30,0.21893895212334272,0.17218137224513005,0.09547874411980942,0.1351449110914942,0.2237547861689693,0.1545012342512542
2024-10-31,0.22016212213246725,0.15956610585707354,0.09528253358495749,0.13782997555564194,0.22796512097259025,0.15919414189726963
2024-11-01,0.22032560218824582,0.16326094745051353,0.09575857591496993,0.13841607649782503,0.23052588668892962,0.15171291125951605
2024-11-02,0.22114623488667545,0.16300226192077966,0.09583580482306689,0.13832352636240222,0.2323476586516083,0.14934451335546736
2024-11-03,0.23467955913458924,0.1754385724571726,0.08414019666537427,0.1374675894645392,0.22905129577488909,0.13922278650343564
2024-11-04,0.23565898601475688,0.17336509634370675,0.08395967393595893,0.1364131659777022,0.2314874785907236,0.13911559913715174
2024-11-05,0.2341849942946744,0.17668094049617336,0.08583399630679596,0.1308428624633454,0.23130907884717705,0.14114812759183387
2024-11-06,0.21052462820624282,0.1523502057761088,0.09582058799237951,0.13778766476866985,0.24789257670736464,0.15562433654923435
2024-11-07,0.221527974934734,0.15008842020061391,0.10059708416976992,0.14160027110597917,0.2520337567093046,0.1341524928795983
2024-11-08,0.22403599580117087,0.15082337415893304,0.10186808777632114,0.1438164465478294,0.2547606957617727,0.12469539995397279
2024-11-09,0.22740237458431675,0.1494875436498362,0.10121716964706612,0.14891826002593972,0.2580395413503986,0.11493511074244257
2024-11-10,0.2394262220748422,0.16473230613129902,0.08415313549818723,0.15731569021366368,0.2511809316502728,0.103191714431735
2024-11-11,0.20924939889168462,0.17488193650275244,0.08006581485733633,0.16640279651340484,0.2570579091622849,0.11234214407253701
2024-11-12,0.2287608504960012,0.1903029349047878,0.08757413245503788,0.17198650230195262,0.20296819316169198,0.11840738668052851
2024-11-13,0.22928725336286807,0.1886340289522362,0.08841776015641019,0.17434290494672966,0.19956142693846593,0.11975662564328994
2024-11-14,0.22384490589675501,0.18771432234859856,0.08666179468034729,0.18926297434300066,0.18683640680711194,0.1256795959241866
2024-11-15,0.23330734631985275,0.19872596236066464,0.09171220808561735,0.19924675130225225,0.16453016071607626,0.11247757121553678
2024-11-16,0.2428686661791282,0.2086155987900655,0.09343513143833793,0.20890669620914312,0.12789861755982285,0.11827528982350238
2024-11-17,0.24988742340085524,0.21365432760982697,0.09775096058591382,0.1950658755795109,0.12587647199596172,0.11776494082793133
2024-11-18,0.2533091764101124,0.2107817807795989,0.0979869977094303,0.19477692322117546,0.1256406386821244,0.11750448319755862
2024-11-19,0.254125461331401,0.2053177510455657,0.10016309243950126,0.19729061140805304,0.12533924121374063,0.11776384256173843
2024-11-20,0.25617238023727923,0.21003542378175064,0.09734189116162108,0.1966246414265695,0.1233235362414098,0.11650212715136977
2024-11-21,0.26395233597081785,0.19831390955561276,0.10118951459408486,0.19367086155233532,0.12321761496907029,0.11965576335807886
2024-11-22,0.2697799313935295,0.20134098412778773,0.1033924272293557,0.19698104007045972,0.11851545527057736,0.10999016190829004
2024-11-23,0.26483898222307617,0.2011431610700189,0.10612146184867723,0.19716292593881507,0.11776246839953267,0.11297100051988002
2024-11-24,0.2676741483741415,0.2024075813935765,0.10423470812720731,0.20017378313539091,0.11500623483490646,0.11050354413477727
2024-11-25,0.25713751074100744,0.21594410770340947,0.10406474019406925,0.19215337771725569,0.120791019258197,0.10990924438606105
2024-11-26,0.2634805419182627,0.23036804633222024,0.09834319638388171,0.19803760020388927,0.10896447587190446,0.10080613928984147
2024-11-27,0.2627934583437542,0.21711029781188512,0.10130884310178549,0.2027944138712185,0.1114221260581086,0.10457086081324804
2024-11-28,0.26281726667136746,0.2151297359605196,0.10137251400946809,0.20163354654084278,0.11336298613414436,0.10568395068365781
2024-11-29,0.26139235600082156,0.22145458383173336,0.10128889001130696,0.19998456864992825,0.10875284125852099,0.10712676024768893
2024-11-30,0.2578113597144322,0.21212088507716748,0.11825464922199473,0.19501535976389514,0.10477724537515866,0.11202050084735173
2024-12-01,0.2967554681259641,0.19409342629675796,0.1470369938541778,0.17692211365251767,0.0879016570093939,0.09729034106118863
2024-12-02,0.2911444132966662,0.19736539543479395,0.1500998368674093,0.17513494499770352,0.08447242239176285,0.10178298701166423
2024-12-03,0.297982505634031,0.19860252401220968,0.1497463303767721,0.17259749886298953,0.08021982837895802,0.10085131273503962
2024-12-04,0.3044630023380773,0.19340144799846956,0.15924826766554512,0.16930494560203072,0.07532585402171829,0.09825648237415896
2024-12-05,0.30877591782686015,0.1847145818448751,0.15716303420043676,0.165711946288509,0.07246520589166847,0.11116931394765057
2024-12-06,0.3001044762421065,0.1780087906752169,0.1636757370756962,0.16637854870678295,0.08113369230578983,0.1106987549944076
2024-12-07,0.2909779521745513,0.17370308323445105,0.15507118477887463,0.1888770719388933,0.08108465909604659,0.11028604877718307
2024-12-08,0.29029578595623595,0.17643641597728058,0.15433469242650819,0.18928528539438833,0.08041930714957932,0.10922851309600756
2024-12-09,0.30568661669961195,0.18167324296741855,0.1473603048915386,0.1858067547050173,0.08000934408214773,0.09946373665426585
2024-12-10,0.30909625245414635,0.1796567431697818,0.14484627237540262,0.18516954616269649,0.0798344466761159,0.1013967391618566
2024-12-11,0.29845256613512144,0.18995871685907917,0.1395181061465356,0.19370497939294035,0.08000588476308979,0.09835974670323362
2024-12-12,0.28583838942290707,0.1836480292949478,0.13954190985019918,0.18671258147368455,0.08155323951384158,0.12270585044441983
2024-12-13,0.28453838352208455,0.1831596680472354,0.14146848833714185,0.18566623984060462,0.0812879415469851,0.1238792787059485
2024-12-14,0.2852684596012614,0.1836896396244582,0.14101748448882614,0.1853627521750908,0.08190190525876408,0.12275975885159945
2024-12-15,0.29890028818630754,0.17036142667841475,0.14386540328586148,0.18954945937482756,0.07662937595200396,0.12069404652258459
2024-12-16,0.301919613664833,0.17365411193165195,0.1434808118353304,0.18464600213182378,0.07673512949834113,0.11956433093801978
2024-12-17,0.3069549331973517,0.19073477613131615,0.13649043148604054,0.1793064138176435,0.0723402756811383,0.11417316968650985
2024-12-18,0.28382654318109746,0.193414162851372,0.13970879914563475,0.18322956362674853,0.07746462101175274,0.12235631018339446
2024-12-19,0.2883324381400657,0.18803159500098676,0.13209296611594284,0.18414309378774157,0.08567521433663165,0.12172469261863138
2024-12-20,0.2901091332751739,0.19092287602010088,0.1314430551950248,0.18425906357453972,0.0874467603382603,0.11581911159690036
2024-12-21,0.28952218941449304,0.18617181427848356,0.13460874042455004,0.17396159415660745,0.09717499831162471,0.11856066341424129
2024-12-22,0.27948422582234883,0.18194146699519198,0.13199275232098517,0.17337320282512178,0.114443269724652,0.11876508231170028
2024-12-23,0.28312126953650135,0.17774962401307565,0.13156644116219507,0.1708359533839309,0.11972197434959339,0.11700473755470378
2024-12-24,0.27340301808086476,0.18831321409690416,0.13510707411518513,0.16531524283208693,0.12171907958063719,0.1161423712943218
2024-12-25,0.2738977003227919,0.18693421993762266,0.13394443473906406,0.1670551181654341,0.12294885198046425,0.11521967485462302
2024-12-26,0.2674645257522634,0.19443781897824444,0.13146190612617567,0.16388984911841964,0.12542750663664004,0.1173183933882567
2024-12-27,0.26322469130595116,0.19257634889099048,0.13435140239150622,0.16279563477670658,0.13192317102205864,0.11512875161278696
2024-12-28,0.26818174307845527,0.19271243969341428,0.13512456501143197,0.15450575990454532,0.1332070999929586,0.11626839231919477
2024-12-29,0.24593666791636987,0.18768095617724995,0.13282753827003466,0.14791954173235916,0.15647288814643337,0.12916240775755303
2024-12-30,0.2405751059416044,0.18530842180675097,0.13224679030816539,0.14468218956325635,0.16978421557496773,0.12740327680525532
2024-12-31,0.24927603784272184,0.19079177018178017,0.12918101653371816,0.14603239332451318,0.15792128423089696,0.1267974978863697
